,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:35.004644816Z,0.824888344,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:36.003987735Z,0.061091083,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:37.004930454Z,1.655325019,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:38.004121783Z,0.070995612,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:39.004373131Z,1.643539856,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:40.004986917Z,1.899793528,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:41.004312184Z,1.906137142,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:42.004524065Z,1.055679572,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:43.004031007Z,1.865249155,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:44.003951486Z,1.20619173,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:45.004683895Z,0.062800408,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:46.004027126Z,1.503563026,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:47.004695788Z,2.053642574,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:48.004359229Z,2.726252405,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:49.004494151Z,1.939593592,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:50.00481046Z,0.544369574,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:51.004177274Z,0.685454003,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:52.003873803Z,0.069808656,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:53.004032217Z,0.063427188,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:54.004730303Z,0.079326777,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:55.003975966Z,2.242718823,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:56.003890105Z,2.006083473,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:57.004345829Z,2.263395116,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:58.00461253Z,2.341925923,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:28:59.004423011Z,0.832465711,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:00.004633346Z,1.556753444,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:01.003952202Z,0.973248365,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:02.004713755Z,0.07587728,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:03.004257361Z,1.912247448,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:04.004667455Z,1.878545139,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:05.004940255Z,0.987513875,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:06.003926121Z,1.508123304,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:07.00491953Z,0.503740304,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:08.004558434Z,0.753917054,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:09.004035558Z,0.588584471,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:10.003876629Z,0.712982627,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:11.003928394Z,1.868793062,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:12.004844335Z,0.840563209,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:13.004644363Z,0.072519467,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:14.003927031Z,1.104381571,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:15.004491194Z,0.067909697,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:16.003947043Z,1.531156416,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:17.004338374Z,1.947476037,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:18.003865355Z,1.223540754,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:19.004663706Z,0.976396933,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:20.004582826Z,1.051853699,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:21.00420178Z,1.436326617,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:22.004713454Z,0.766537918,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:23.00400077Z,1.058210209,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:24.004032902Z,1.600851328,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:25.004672676Z,1.057537535,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:26.003968409Z,1.137719314,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:27.003973985Z,1.18113758,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:28.003929517Z,0.07135866,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:29.004844138Z,2.01852273,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:30.00468033Z,0.070932527,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:31.004588206Z,1.066564365,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:32.004223483Z,0.0690275,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:33.004206288Z,0.071943346,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:34.004069922Z,2.01304175,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:35.003961685Z,1.073272938,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:36.004513414Z,1.057051324,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:37.004094012Z,1.565625174,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:38.003994405Z,0.084360438,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:39.003885137Z,1.08235983,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:40.00397257Z,1.103681763,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:41.004052888Z,1.514912745,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:42.004841624Z,1.053105161,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:43.003922367Z,1.521411423,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:44.004574114Z,0.081043521,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:45.004589058Z,1.451314965,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:46.004652241Z,0.742175424,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:47.004012812Z,0.960563607,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:48.004356813Z,1.204353371,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:49.003898037Z,0.408977707,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:50.004027088Z,0.063190916,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:51.004133746Z,1.055896315,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:52.004631457Z,0.063091682,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:53.004062628Z,1.77959691,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:54.004479124Z,1.517469039,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:55.00384738Z,1.408840862,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:56.004005344Z,1.761089831,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:57.004192016Z,1.520348269,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:58.004271269Z,0.069905582,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:29:59.004553373Z,1.34974079,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:00.004050264Z,0.983698845,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:01.004869322Z,1.545733674,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:02.004844754Z,1.05730328,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:03.003923559Z,2.016820362,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:04.003936043Z,1.070780123,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:05.004462089Z,2.058355091,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:06.004540094Z,1.060400814,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:07.003954868Z,0.060741461,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:08.004874201Z,0.068540422,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:09.00458508Z,1.817631199,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:10.004400124Z,1.071634967,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:11.004409024Z,1.879565355,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:12.004433852Z,0.070272075,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:13.004871401Z,0.06608715,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:14.004722516Z,1.831027318,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:15.004486961Z,2.435698198,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:16.004033814Z,1.994849643,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:17.003953807Z,2.153765239,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:18.004067027Z,1.446697919,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:19.004781058Z,1.183126164,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:20.004607498Z,0.07709569,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:21.004631708Z,1.463411617,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:22.004561395Z,1.328243888,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:23.004629108Z,1.055225785,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:24.004150284Z,2.132028558,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:25.004014363Z,2.018607068,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:26.004254601Z,2.358257019,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:27.004525304Z,2.057479138,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:28.004451502Z,2.20133738,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:29.004812413Z,2.03006341,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:30.003959959Z,2.055600057,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:31.004176639Z,1.807585995,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:32.004029657Z,1.346948716,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:33.004900685Z,1.058132829,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:34.003872159Z,1.066379281,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:35.003975348Z,1.355358713,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:36.004556252Z,1.063762845,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:37.004063837Z,0.670875608,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:38.004403721Z,0.062520085,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:39.003908684Z,1.41475685,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:40.004583594Z,1.056165438,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:41.003875345Z,0.074673782,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:42.00425425Z,1.452904454,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:43.003889055Z,1.058705231,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:44.005022016Z,0.44270357,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:45.003973329Z,0.076320507,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:46.004769914Z,1.243060015,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:47.004341071Z,1.054201861,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:48.004855654Z,0.071970407,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:49.004269536Z,0.067059664,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:50.00445524Z,2.056896469,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:51.004838245Z,2.838458496,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:52.00485614Z,0.074523839,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:53.003958953Z,1.850995708,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:54.004537283Z,2.061256594,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:55.004248435Z,2.058888537,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:56.004495234Z,2.035708161,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:57.003877274Z,1.649496583,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:58.004117662Z,1.873196872,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:30:59.004386822Z,1.896524789,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:00.004807604Z,2.038780513,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:01.003986707Z,1.088396372,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:02.003868728Z,1.055823054,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:03.004362084Z,2.049997734,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:04.003970437Z,2.240408255,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:05.004135203Z,2.198348316,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:06.004311314Z,1.061640285,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:07.004223683Z,2.054502192,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:08.004815957Z,1.503918598,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:09.003994837Z,0.441033887,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:10.004325589Z,1.069685965,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:11.004487415Z,2.06722973,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:12.004390089Z,2.460573448,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:13.004937875Z,2.229870261,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:14.00486066Z,2.110443032,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:15.004694544Z,2.416393195,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:16.004023172Z,2.360347459,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:17.003851166Z,2.176933439,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:18.004698734Z,2.054955974,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:19.004311689Z,1.92643362,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:20.003929766Z,1.699830368,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:21.003868567Z,1.053203946,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:22.004688767Z,1.406538915,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:23.0041257Z,2.002347085,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:24.004776166Z,2.057926236,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:25.004016554Z,1.501729681,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:26.004562895Z,1.278613534,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:27.004789856Z,1.888290984,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:28.004108643Z,1.093107794,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:29.004192061Z,2.052813265,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:30.004099624Z,1.820117097,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:31.004682688Z,1.323107906,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:32.004526603Z,1.544819217,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:33.004471041Z,1.065413739,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:34.004890588Z,1.65359525,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:35.004369354Z,2.2781374,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:36.003962644Z,1.067009253,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:37.004509367Z,1.351557466,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:38.00480067Z,1.057382179,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:39.003992926Z,0.218293375,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:40.004764904Z,1.275787512,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:41.004171805Z,1.51288471,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:42.004540829Z,1.239928696,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:43.004756571Z,0.069850722,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:44.004774117Z,0.897554007,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:45.004028828Z,1.146246215,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:46.004312042Z,0.069543057,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:47.004116636Z,1.279251647,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:48.00399717Z,0.141608341,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:49.004255495Z,2.054570941,p75,dimmer_response_time
,,2,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:31:50.003977538Z,2.05191681,p75,dimmer_response_time
