#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:27.799151297Z,0.070535327,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:28.79839123Z,0.062173272,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:29.798960239Z,1.103883512,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:30.798840802Z,0.081783037,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:31.799273784Z,0.49365906,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:32.798901889Z,1.352580139,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:33.798554741Z,0.064991747,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:34.799334923Z,1.055675456,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:35.799010765Z,1.232256954,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:36.799014151Z,0.756130222,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:37.79870682Z,0.065159757,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:38.798589919Z,0.067331773,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:39.798522001Z,0.514885138,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:40.798489073Z,2.075162401,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:41.798827558Z,1.053878927,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:42.7988991Z,1.439157369,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:43.798594591Z,1.339702778,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:44.79854582Z,0.655542218,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:45.798668793Z,0.067721368,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:46.798554961Z,1.550813529,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:47.798660082Z,1.446487788,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:48.798778143Z,0.566277737,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:49.798532366Z,1.015887478,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:50.798985279Z,1.334378796,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:51.798861686Z,0.066015465,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:52.799181973Z,1.482992637,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:53.798998592Z,1.443074433,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:54.799006765Z,0.068378075,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:55.798779144Z,0.327810069,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:56.798456886Z,1.429108314,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:57.798539499Z,0.073766953,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:58.798391399Z,0.907365992,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:34:59.798632302Z,1.147173907,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:00.798403874Z,0.060735792,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:01.799206032Z,0.760644244,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:02.799318858Z,0.067680187,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:03.798409055Z,1.060610376,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:04.798802831Z,1.01422915,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:05.799048745Z,1.891934619,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:06.798649025Z,1.013545474,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:07.798381281Z,1.754043799,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:08.798914735Z,2.011935119,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:09.799235838Z,0.497664754,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:10.798940667Z,1.535382236,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:11.798777613Z,1.039151443,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:12.798438485Z,1.052692435,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:13.798890266Z,1.278288973,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:14.798667729Z,1.05548746,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:15.798615629Z,0.606060912,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:16.798891928Z,0.06905823,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:17.798895337Z,0.078831681,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:18.798494309Z,0.075186263,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:19.798705676Z,0.069918794,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:20.798799009Z,1.770993535,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:21.799138132Z,0.502985152,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:22.799563518Z,1.013990128,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:23.799224756Z,1.063630745,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:24.79855813Z,1.461363281,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:25.798643148Z,0.487348761,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:26.798961693Z,1.051137106,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:27.798450509Z,0.679675293,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:28.798780927Z,1.167339647,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:29.798532036Z,0.481792475,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:30.798339327Z,0.063407115,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:31.798672807Z,1.303498292,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:32.798361828Z,1.062372633,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:33.798423762Z,0.066477753,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:34.798386526Z,1.061072295,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:35.799106093Z,0.66871858,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:36.798362321Z,0.066076764,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:37.799268677Z,1.070194042,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:38.799330115Z,1.019478765,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:39.798500161Z,0.684932945,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:40.799213113Z,1.431644868,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:41.798438326Z,1.954805684,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:42.798906839Z,0.06753088,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:43.799047314Z,0.315451797,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:44.799278345Z,1.315974376,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:45.798999625Z,1.50869034,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:46.798582554Z,0.779513934,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:47.798483922Z,1.099932146,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:48.798366515Z,0.582597862,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:49.799251769Z,0.066643512,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:50.799051887Z,0.726486364,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:51.798784124Z,0.858478523,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:52.798620745Z,0.06699663,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:53.798969585Z,1.24484937,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:54.798431715Z,1.037749552,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:55.798666058Z,1.057261197,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:56.798817349Z,1.05183241,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:57.798377853Z,0.071519015,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:58.798532343Z,0.069558478,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:35:59.79860942Z,0.849382388,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:00.798595579Z,0.533524101,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:01.798422874Z,1.269721463,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:02.798592591Z,1.054040084,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:03.7984528Z,1.034240702,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:04.798479794Z,0.068127011,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:05.798643449Z,0.072940691,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:06.79838806Z,1.316476108,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:07.798817794Z,0.075164288,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:08.798639474Z,0.993183361,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:09.798590068Z,0.075353285,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:10.798681897Z,1.058024221,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:11.798844494Z,0.863798065,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:12.798431803Z,0.063951218,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:13.798594653Z,1.194837212,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:14.798338865Z,1.359018795,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:15.798699972Z,1.069030192,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:16.798525297Z,0.07132739,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:17.7983577Z,1.381426471,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:18.798777724Z,0.065120554,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:19.798731227Z,0.602903562,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:20.798751114Z,1.687860638,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:21.798367567Z,1.062659024,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:22.798534382Z,1.055985651,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:23.798577349Z,1.139781891,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:24.799428606Z,1.063129066,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:25.79888223Z,1.060001002,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:26.798459647Z,1.161378336,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:27.798920791Z,1.372811113,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:28.798537071Z,0.074139039,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:29.798502076Z,0.063867079,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:30.799296311Z,0.884317463,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:31.798432099Z,0.084933141,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:32.798633365Z,1.075859981,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:33.798401506Z,1.702800103,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:34.798763759Z,0.063854382,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:35.798808383Z,1.067603524,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:36.7987867Z,1.836875672,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:37.798595857Z,1.732365129,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:38.798480982Z,0.292706698,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:39.79941854Z,0.483141619,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:40.798857164Z,1.516194483,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:41.799226989Z,1.061914962,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:42.798564085Z,1.243035616,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:43.798401033Z,0.060392909,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:44.799446043Z,1.05259864,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:45.798645091Z,0.924701901,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:46.798543614Z,0.75916246,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:47.799160717Z,1.827919833,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:48.799009744Z,1.060516229,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:49.798806958Z,1.307316008,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:50.798406704Z,0.778725851,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:51.798537959Z,2.014159936,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:52.79909522Z,1.975222404,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:53.798360825Z,2.14459789,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:54.798510072Z,2.129043056,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:55.799014758Z,1.013606969,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:56.799260553Z,0.067263947,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:57.798522906Z,1.278694427,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:58.798857485Z,1.234417401,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:36:59.79878371Z,0.253337517,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:00.798539452Z,0.070912049,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:01.798430159Z,1.013069614,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:02.798790499Z,1.054480915,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:03.79917779Z,0.763470798,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:04.798777413Z,1.054376871,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:05.798841848Z,2.020658635,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:06.798686417Z,1.031943252,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:07.79907895Z,1.16040048,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:08.798418573Z,0.803750234,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:09.798413053Z,0.852302288,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:10.798649304Z,1.054072716,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:11.79883001Z,0.41540557,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:12.798571056Z,0.426494161,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:13.798394055Z,0.065423975,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:14.798658728Z,1.767930762,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:15.798832309Z,0.724374629,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:16.79882109Z,0.073381181,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:17.798757517Z,0.81067512,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:18.798325766Z,0.076819963,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:19.79910023Z,0.737379719,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:20.798670336Z,0.543755409,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:21.798773796Z,0.847941913,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:22.798608087Z,1.142582093,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:23.798658782Z,1.056381943,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:24.798487184Z,0.814018884,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:25.798717997Z,0.730070267,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:26.798816835Z,1.014685024,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:27.798748066Z,1.06243812,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:28.798686926Z,0.53793232,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:29.798958949Z,0.773072516,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:30.79841468Z,1.062272099,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:31.79858592Z,0.062600255,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:32.798766543Z,1.615967643,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:33.798446577Z,1.615831901,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:34.798442652Z,1.068317346,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:35.798467937Z,1.879099593,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:36.79858489Z,1.33553303,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:37.798686815Z,0.067651975,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:38.799090609Z,0.067574667,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:39.798775792Z,1.32290339,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:40.798543134Z,1.267984068,p75,dimmer_response_time
,,1,2021-05-12T09:22:25Z,2021-05-12T11:56:00Z,2021-05-12T11:37:41.798505629Z,0.663125603,p75,dimmer_response_time
