,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:16.894040093Z,1.050267061,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:17.89401234Z,1.050267061,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:18.89399687Z,2.010399754,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:19.893597396Z,2.010399754,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:20.894038488Z,0.199191187,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:21.894659999Z,2.010399754,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:22.893660526Z,1.012471431,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:23.894491843Z,3.011928506,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:24.89415588Z,3.011928506,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:25.8940671Z,2.052851926,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:26.893671996Z,2.050368798,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:27.894504789Z,0.19768712,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:28.89383563Z,2.01558891,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:29.894177573Z,3.01145581,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:30.894235891Z,3.012793735,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:31.893691631Z,2.055327047,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:32.894415145Z,2.051550071,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:33.894164629Z,2.01564189,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:34.894516473Z,1.010901956,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:35.893691375Z,1.013211674,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:36.893867453Z,1.013624129,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:37.893605334Z,1.011874036,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:38.894319399Z,1.011874036,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:39.893766059Z,2.04830196,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:40.894017027Z,3.010255354,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:41.894130291Z,3.010255354,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:42.893974355Z,1.054725061,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:43.894508899Z,0.276316824,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:44.893611276Z,1.012264485,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:45.893579295Z,1.054611371,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:46.893812383Z,2.05042566,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:47.893855176Z,2.05042566,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:48.894469346Z,1.051909803,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:49.893966126Z,1.012154062,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:50.893644032Z,1.054898857,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:51.893983172Z,2.053073134,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:52.894601913Z,3.013082013,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:53.893644242Z,2.052223508,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:54.893595304Z,2.052223508,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:55.8944283Z,2.01072127,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:56.894594829Z,1.012042284,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:57.894208341Z,1.052532598,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:58.89428977Z,2.052546833,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:37:59.893956021Z,3.051930442,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:00.894138283Z,2.010477813,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:01.894232919Z,0.569083026,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:02.893568069Z,1.008449543,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:03.894700367Z,3.009345145,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:04.894504461Z,3.009345145,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:05.893901962Z,1.052482976,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:06.893740652Z,2.056624199,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:07.894451813Z,2.056624199,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:08.894044576Z,2.052087208,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:09.89428215Z,1.012918962,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:10.893777347Z,0.196372085,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:11.893795444Z,1.010894869,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:12.894436099Z,2.011868417,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:13.893584248Z,0.381342817,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:14.894594204Z,0.381342817,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:15.893790938Z,2.051998964,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:16.89364345Z,1.053595593,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:17.894449162Z,2.058117789,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:18.894026478Z,2.01123888,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:19.894613553Z,2.014294221,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:20.894070316Z,1.012570948,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:21.893560698Z,0.319192992,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:22.893838413Z,1.051517535,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:23.894462322Z,2.048921806,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:24.893952528Z,2.010385412,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:25.894096666Z,2.009980742,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:26.893914783Z,1.010833578,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:27.893873327Z,2.010304706,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:28.893856977Z,1.052209078,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:29.894034509Z,2.053120772,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:30.894599162Z,1.056129648,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:31.894033206Z,3.00882745,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:32.894042274Z,3.011570061,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:33.894557927Z,3.050264952,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:34.894452628Z,2.009650849,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:35.893851283Z,3.010604852,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:36.893959304Z,2.050938156,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:37.894665971Z,2.015246333,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:38.894507733Z,0.398847486,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:39.89359428Z,1.05828486,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:40.893867171Z,1.05828486,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:41.893804265Z,1.012860761,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:42.893984799Z,2.0086953,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:43.894316818Z,2.018757461,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:44.89414356Z,2.009461006,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:45.89374059Z,1.052253052,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:46.89434828Z,2.010477867,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:47.89377609Z,1.051903246,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:48.893555335Z,0.30734314,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:49.894626919Z,1.052929256,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:50.894168374Z,0.336400249,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:51.893582894Z,3.051384918,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:52.893752812Z,3.053903327,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:53.893636745Z,3.011382045,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:54.893815176Z,2.052560224,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:55.894335378Z,0.433707326,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:56.894038695Z,2.012273295,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:57.894099666Z,2.050624976,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:58.894025909Z,2.050916283,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:38:59.894504896Z,1.049107065,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:00.894424783Z,1.059690098,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:01.893905779Z,2.05325831,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:02.893832291Z,2.053820373,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:03.894086842Z,3.053878428,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:04.894016832Z,2.055234542,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:05.89385485Z,1.05199242,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:06.894060029Z,2.051441765,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:07.894396339Z,1.012363301,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:08.893893763Z,0.642135098,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:09.894331644Z,1.01050332,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:10.894600415Z,2.061521667,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:11.894015107Z,1.054502995,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:12.893691706Z,2.052445283,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:13.893750504Z,2.02517052,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:14.893564059Z,2.017268795,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:15.893636324Z,2.057585094,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:16.894538527Z,2.013905033,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:17.893779204Z,2.064250865,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:18.893683418Z,2.008489159,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:19.894086871Z,2.049807598,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:20.894495994Z,1.015298947,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:21.893596301Z,3.053328067,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:22.893857094Z,3.049348888,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:23.894526382Z,2.058845304,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:24.893805415Z,3.059492108,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:25.893681404Z,2.326503048,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:26.893779445Z,2.056402418,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:27.893886846Z,0.367801105,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:28.893642736Z,2.052700345,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:29.89419168Z,2.061096031,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:30.893623303Z,1.054387865,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:31.894196534Z,2.062206318,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:32.893667226Z,2.054546653,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:33.89441954Z,2.064696978,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:34.893815101Z,2.01585691,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:35.894146607Z,1.204957546,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:36.893916186Z,2.064680683,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:37.893673921Z,2.066556007,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:38.893871257Z,4.017993128,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:39.893835937Z,2.050573575,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:40.893605477Z,1.052324514,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:41.893705927Z,2.011340856,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:42.893892082Z,1.748354949,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:43.89410647Z,1.691045853,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:44.894050528Z,3.66074588,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:45.893862354Z,2.058037607,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:46.893796214Z,3.052150548,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:47.89367141Z,2.352234625,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:48.893620707Z,3.056342116,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:49.893929836Z,3.685563523,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:50.893637756Z,2.066566922,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:51.893662614Z,3.038660586,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:52.893675841Z,4.006906323,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:53.893574944Z,3.051289446,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:54.893981089Z,2.017032094,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:55.893643554Z,2.388011774,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:56.893655319Z,2.111907592,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:57.893562134Z,3.058251259,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:58.894701536Z,2.832420794,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:39:59.894044622Z,2.519975784,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:00.893586419Z,4.057020124,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:01.894591987Z,3.057530298,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:02.894040418Z,4.405995715,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:03.893900136Z,4.652866268,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:04.893753171Z,4.024117992,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:05.893839259Z,3.101056399,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:06.894172197Z,3.073917864,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:07.894556373Z,4.059745044,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:08.893700621Z,4.602875227,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:09.893847694Z,4.051987305,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:10.893759851Z,3.020716906,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:11.893742806Z,4.942765421,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:12.893930912Z,3.106905122,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:13.894324551Z,3.821312595,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:14.893665639Z,4.229739029,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:15.893583214Z,4.016804621,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:16.893655465Z,4.064266908,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:17.894086883Z,4.687573015,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:18.893844948Z,3.056165234,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:19.893942186Z,4.201962638,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:20.894525283Z,4.7695353,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:21.893697034Z,5.365203507,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:22.893828065Z,4.283894373,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:23.893865031Z,3.745819451,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:24.894004554Z,3.806025133,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:25.89426923Z,3.79153008,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:26.893592396Z,3.394393932,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:27.894274085Z,3.564139628,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:28.893546211Z,3.396971566,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:29.893556039Z,3.899355051,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:30.89459665Z,3.878811824,p95,dimmer_response_time
,,3,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:40:31.893969252Z,4.462559219,p95,dimmer_response_time
