#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:44.964275556Z,3.792424157,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:45.964027081Z,3.830131175,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:46.96496087Z,1.06754248,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:47.964189646Z,1.056931669,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:48.964043599Z,3.626995194,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:49.964744043Z,2.014973744,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:50.964631397Z,4.03912974,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:51.964959687Z,3.802982652,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:52.964179884Z,3.721809347,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:53.964278767Z,3.777987854,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:54.96401824Z,3.517994694,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:55.964151551Z,3.191259727,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:56.964290075Z,3.579151551,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:57.964758895Z,3.577145564,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:58.964921967Z,3.061114014,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:48:59.964655044Z,3.256607239,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:00.96489771Z,2.054686144,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:01.963965711Z,4.055508591,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:02.964562919Z,3.648515667,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:03.964375832Z,1.054066329,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:04.964515992Z,3.956539596,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:05.964621895Z,3.704158133,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:06.964678648Z,3.064391414,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:07.964352921Z,3.807834876,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:08.964418071Z,1.055434599,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:09.965169294Z,4.467223112,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:10.965075602Z,3.898658529,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:11.964405227Z,4.195403652,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:12.964028824Z,4.15515043,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:13.964174954Z,4.144239219,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:14.964770064Z,0.065254395,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:15.96398821Z,4.059494393,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:16.964244838Z,4.059007088,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:17.964680147Z,1.012447354,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:18.964869167Z,1.056754597,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:19.964187954Z,2.061493879,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:20.964819008Z,3.744961309,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:21.964111073Z,3.715970088,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:22.964504644Z,3.631567645,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:23.964616652Z,3.699239719,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:24.963894649Z,3.730020494,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:25.964117019Z,3.459970262,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:26.964619647Z,4.155982439,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:27.96442856Z,3.832058517,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:28.965003098Z,3.903873851,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:29.964632713Z,4.013932428,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:30.964791446Z,3.730110678,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:31.963918302Z,4.3736405,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:32.964574883Z,0.070234152,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:33.964169372Z,4.034833477,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:34.96473468Z,3.016097845,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:35.96487933Z,2.065905833,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:36.964133253Z,4.036666061,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:37.963996654Z,3.018604974,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:38.964591419Z,3.404790419,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:39.964025416Z,4.052742913,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:40.964824932Z,2.021873128,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:41.96441993Z,3.87213145,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:42.963997738Z,2.055540023,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:43.964534048Z,3.582594282,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:44.964469784Z,4.205270439,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:45.964282914Z,4.057911742,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:46.964138178Z,4.507651473,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:47.96475456Z,3.93901163,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:48.964540346Z,4.255027961,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:49.964479282Z,3.936534007,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:50.964500379Z,3.44642795,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:51.964741028Z,3.05789998,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:52.964898165Z,3.546767636,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:53.964016947Z,3.991638642,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:54.964018263Z,4.250614269,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:55.963976839Z,3.891441432,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:56.964425037Z,4.062575996,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:57.964806619Z,3.168608404,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:58.964747996Z,3.837636589,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:49:59.964072451Z,3.467393576,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:00.964672052Z,3.944611161,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:01.96494076Z,4.074797096,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:02.964042945Z,3.919556142,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:03.963923522Z,4.196892885,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:04.964821229Z,1.052922306,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:05.964659526Z,0.071054554,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:06.964688894Z,3.882646009,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:07.964934471Z,3.326282592,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:08.964276657Z,3.809989059,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:09.963987468Z,4.055775471,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:10.964247526Z,1.064483272,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:11.963976019Z,4.017611969,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:12.964783572Z,3.058469611,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:13.964013039Z,3.888782895,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:14.964423747Z,3.533490187,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:15.964373321Z,4.004559083,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:16.964062925Z,3.959475954,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:17.96433313Z,4.234919874,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:18.964098239Z,3.786896135,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:19.964783574Z,3.057791473,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:20.964090238Z,3.954123142,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:21.964858975Z,3.78485489,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:22.964935625Z,3.775693685,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:23.964330306Z,4.118749284,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:24.964308275Z,4.053171987,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:25.964462373Z,4.057211697,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:26.964094887Z,3.740047168,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:27.964872311Z,3.886656491,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:28.964252567Z,2.069573007,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:29.964849052Z,4.045051908,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:30.964784734Z,3.521617252,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:31.964742096Z,3.7583446,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:32.963977193Z,4.054633719,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:33.964504275Z,3.053112404,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:34.964659887Z,2.056464767,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:35.964824868Z,2.01464994,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:36.964261748Z,3.094895213,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:37.963971301Z,3.053855682,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:38.964578402Z,3.06242009,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:39.964443759Z,4.362496637,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:40.964813244Z,4.30170728,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:41.964520049Z,0.06632435,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:42.964440827Z,3.064087942,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:43.964898127Z,2.055896789,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:44.964189707Z,3.06671099,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:45.964489049Z,0.06737808,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:46.964339181Z,3.358542958,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:47.963986912Z,3.751071483,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:48.963907566Z,3.265128035,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:49.964021984Z,3.058045203,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:50.964229758Z,3.298221464,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:51.964544918Z,2.9788239,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:52.963977625Z,3.499416084,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:53.964351394Z,3.219802723,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:54.964022241Z,2.056598599,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:55.964783539Z,3.591209193,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:56.964835965Z,3.252986742,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:57.963943822Z,3.747891563,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:58.964589589Z,2.590441375,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:50:59.964325855Z,2.01924404,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:00.964302346Z,1.052846108,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:01.964097377Z,3.055993437,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:02.964214564Z,3.54033922,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:03.964518971Z,3.882231585,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:04.963918262Z,3.596636421,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:05.964530338Z,3.680644101,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:06.963985179Z,3.060430514,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:07.964731751Z,0.074750421,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:08.964849297Z,4.011380892,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:09.963921154Z,3.911483113,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:10.964955307Z,3.374025427,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:11.964406038Z,4.040823257,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:12.964677026Z,3.756998637,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:13.964088214Z,4.059968072,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:14.964680934Z,2.063657036,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:15.963930326Z,4.003590572,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:16.964171377Z,3.981788017,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:17.964336835Z,4.112485223,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:18.964813031Z,3.904676003,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:19.96474979Z,3.455875412,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:20.964860772Z,3.515762893,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:21.964899286Z,3.650624877,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:22.964842652Z,3.55153097,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:23.964020561Z,3.230785184,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:24.964894729Z,3.94529051,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:25.964690443Z,3.019966726,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:26.964320348Z,3.901500367,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:27.964700889Z,4.025553602,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:28.963873611Z,1.057099597,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:29.963928405Z,3.695687577,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:30.964638461Z,2.061993208,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:31.963998248Z,1.059380276,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:32.96442798Z,3.928102529,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:33.964262555Z,3.754081121,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:34.964474617Z,1.014313987,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:35.964679929Z,4.076743256,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:36.964269188Z,3.913797167,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:37.96448821Z,2.057575462,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:38.96499356Z,2.012276914,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:39.963919824Z,3.565596868,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:40.964204447Z,3.059093022,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:41.964095287Z,3.815599,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:42.964180071Z,3.620203318,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:43.964916249Z,3.606826023,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:44.964227897Z,4.054116361,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:45.963959556Z,3.709584185,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:46.964034476Z,3.90388788,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:47.964742235Z,3.204975634,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:48.964082845Z,3.793100899,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:49.96462685Z,3.646351953,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:50.964448955Z,3.994672249,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:51.965090637Z,3.594870751,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:52.964345693Z,3.64923716,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:53.964699132Z,3.420827047,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:54.964042354Z,3.062217535,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:55.964063714Z,3.801147952,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:56.964666528Z,3.230780718,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:57.964806263Z,1.054036167,p75,dimmer_response_time
,,1,2021-05-10T14:25:40Z,2021-05-10T16:57:15Z,2021-05-10T15:51:58.964755485Z,2.784599657,p75,dimmer_response_time
