#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:10.057546699Z,0.847598008,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:11.057179417Z,0.598765957,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:12.057522394Z,0.073151652,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:13.056946905Z,0.068073729,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:14.057131456Z,0.066355877,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:15.057518493Z,1.014390721,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:16.056959025Z,1.057987007,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:17.057487899Z,2.05827486,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:18.056899207Z,1.55319153,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:19.05711639Z,0.997390644,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:20.057330868Z,0.061078139,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:21.057263503Z,1.743846053,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:22.057181181Z,0.066154302,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:23.057683618Z,0.078513712,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:24.056897827Z,0.063332319,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:25.057873478Z,1.153335613,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:26.057639398Z,0.953112568,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:27.057135928Z,0.886546134,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:28.057509472Z,0.567767028,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:29.057076581Z,0.487779277,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:30.057499611Z,0.063101174,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:31.057383983Z,0.857729157,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:32.057158255Z,0.073610752,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:33.057579442Z,0.082729243,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:34.057494125Z,0.061186142,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:35.057255605Z,1.037060355,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:36.056918739Z,0.064887556,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:37.056865122Z,1.055839964,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:38.057900146Z,0.071825811,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:39.057175409Z,1.637915502,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:40.056996928Z,0.077733545,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:41.056920055Z,1.208393152,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:42.057242077Z,0.063283342,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:43.05766757Z,0.689958446,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:44.057048506Z,1.315762092,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:45.057208953Z,0.063441909,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:46.05722585Z,1.398448078,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:47.057468772Z,0.074930092,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:48.057691106Z,0.070351948,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:49.057557976Z,0.070478798,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:50.057489046Z,0.063261491,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:51.057677271Z,1.056993933,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:52.057475638Z,0.3948891,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:53.056956945Z,0.77328193,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:54.057522375Z,0.435599551,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:55.057573092Z,0.069821307,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:56.05691577Z,0.066722673,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:57.056918047Z,0.062300376,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:58.057195125Z,0.944925618,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:56:59.057064039Z,0.072884288,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:00.057170757Z,0.992378004,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:01.057765288Z,0.071663008,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:02.057632606Z,0.06943353,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:03.056962774Z,0.355057232,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:04.057827068Z,0.365874271,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:05.057741125Z,1.287345349,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:06.057447408Z,0.672820514,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:07.056963574Z,1.05962774,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:08.057099045Z,0.064479866,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:09.056958398Z,0.063478212,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:10.057131479Z,1.11746392,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:11.057410858Z,1.050559954,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:12.057228991Z,1.01716229,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:13.057383916Z,1.407076355,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:14.057125979Z,1.063243734,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:15.057603463Z,1.676656786,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:16.057872844Z,1.599241377,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:17.057553516Z,0.070967639,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:18.056991052Z,0.067462967,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:19.057763238Z,1.059044885,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:20.057214656Z,1.274521892,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:21.057053426Z,1.131846437,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:22.057668788Z,1.796241554,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:23.056911949Z,1.056175958,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:24.057361015Z,0.466101726,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:25.056898902Z,0.253564562,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:26.057516713Z,0.371690778,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:27.057315967Z,0.063482633,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:28.057498835Z,0.434363461,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:29.057231311Z,0.070112926,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:30.056928515Z,1.272133273,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:31.057019853Z,0.545968243,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:32.056875694Z,0.065234132,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:33.05776394Z,1.610734738,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:34.057649862Z,1.099888039,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:35.056966341Z,0.060605314,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:36.056961899Z,0.925734321,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:37.057525545Z,1.857599793,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:38.057022639Z,0.072637593,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:39.057199078Z,0.784755267,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:40.05701205Z,0.069306208,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:41.056996983Z,1.677214136,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:42.057218428Z,1.015283164,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:43.057389848Z,1.529407331,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:44.05781273Z,1.02113474,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:45.057217948Z,0.94656065,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:46.057265189Z,0.081778163,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:47.057011587Z,0.06859785,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:48.056954331Z,0.068505062,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:49.057075043Z,0.074658197,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:50.057539918Z,1.209543644,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:51.057453354Z,0.062906168,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:52.057671024Z,1.236122592,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:53.057566255Z,0.972549358,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:54.057192148Z,0.062254679,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:55.056970331Z,1.055070465,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:56.056962039Z,0.792364017,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:57.056943459Z,1.054628384,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:58.057167863Z,0.575953557,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:57:59.057962314Z,0.616042895,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:00.057093317Z,0.407964777,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:01.057759399Z,0.069830631,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:02.057908331Z,0.598630089,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:03.057894052Z,1.207543798,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:04.057209999Z,0.063119993,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:05.056979739Z,0.073763049,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:06.057252804Z,1.47394184,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:07.056987548Z,0.061891323,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:08.057473191Z,0.742982109,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:09.05698989Z,0.072117637,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:10.05762075Z,0.5457604,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:11.057256155Z,0.07368894,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:12.057045028Z,0.453739572,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:13.057279096Z,0.367940638,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:14.056966924Z,0.721704879,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:15.057603701Z,0.632510495,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:16.056932606Z,1.013290224,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:17.057031604Z,0.698218404,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:18.057668673Z,1.05992103,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:19.057900857Z,0.06131785,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:20.057121383Z,0.453170215,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:21.057368599Z,1.01789212,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:22.057571632Z,1.062865612,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:23.057587415Z,0.663976898,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:24.056999425Z,0.059180341,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:25.057184075Z,0.742383329,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:26.057332394Z,0.720510026,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:27.0573518Z,0.573341716,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:28.057046535Z,2.204942957,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:29.057302815Z,0.062697731,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:30.057160425Z,0.072969415,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:31.057323633Z,0.077655439,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:32.057749257Z,1.448360507,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:33.056935013Z,1.670863963,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:34.056906643Z,1.373778128,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:35.057222289Z,0.069019336,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:36.057095179Z,0.063984198,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:37.057293226Z,1.800759108,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:38.057352784Z,0.071412036,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:39.058022399Z,0.06448173,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:40.056951478Z,1.723683647,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:41.056963319Z,0.374007701,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:42.057138801Z,1.055940632,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:43.057730507Z,0.852946277,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:44.056902973Z,0.740978128,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:45.057337467Z,0.540574514,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:46.05695836Z,0.066988876,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:47.057588399Z,0.779133877,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:48.057065061Z,0.72385749,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:49.057160506Z,0.287961329,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:50.057085742Z,0.928439385,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:51.057539588Z,0.413367843,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:52.05803409Z,0.912249129,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:53.0571063Z,1.071585947,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:54.056893799Z,0.072134227,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:55.057591883Z,0.489591715,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:56.057878067Z,0.639475746,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:57.05753431Z,0.691248468,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:58.057796635Z,0.492664108,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:58:59.056998823Z,1.489816478,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:00.057041833Z,0.075601414,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:01.057037807Z,1.01323452,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:02.057133483Z,1.645033087,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:03.056885764Z,0.977609003,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:04.05766397Z,0.930776038,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:05.05756824Z,1.446547907,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:06.056977514Z,0.475866327,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:07.057626736Z,0.063471568,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:08.05769326Z,0.063241069,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:09.056926228Z,0.085790621,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:10.05725777Z,1.060462181,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:11.057660155Z,0.399785695,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:12.057109818Z,0.075558015,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:13.05725908Z,1.01673813,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:14.057057393Z,1.810147478,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:15.057807727Z,1.658926105,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:16.056882703Z,0.07973366,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:17.057317419Z,0.671834223,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:18.057626155Z,0.065038639,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:19.057507373Z,0.356285452,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:20.05726715Z,1.016590678,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:21.056943209Z,0.076842499,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:22.057256836Z,0.074915047,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:23.057852801Z,1.97922694,p75,dimmer_response_time
,,1,2021-05-10T11:17:32Z,2021-05-10T13:49:06Z,2021-05-10T11:59:24.057682598Z,0.06490479,p75,dimmer_response_time
