,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:16.959640465Z,4.017653862,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:17.96056Z,2.065378724,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:18.960305706Z,3.057768064,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:19.959724684Z,4.309211548,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:20.959714725Z,3.052360702,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:21.95980974Z,3.052244738,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:22.959634026Z,2.487918475,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:23.959806352Z,3.065162367,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:24.959887522Z,2.962232556,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:25.960283745Z,3.020891606,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:26.959521134Z,2.952059761,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:27.959784779Z,3.677918139,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:28.959537058Z,2.62823582,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:29.959845864Z,5.053480203,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:30.959995677Z,3.954882756,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:31.959804217Z,3.798648616,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:32.9605361Z,4.055597946,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:33.960316642Z,2.157384462,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:34.959910496Z,1.838260981,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:35.961219355Z,2.057173759,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:36.960438626Z,2.654803536,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:37.960245477Z,4.006674125,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:38.959647848Z,3.058563278,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:39.959463596Z,2.056304467,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:40.95995854Z,4.010072043,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:41.959933151Z,3.885465082,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:42.959765694Z,3.057543323,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:43.959940064Z,2.017777564,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:44.959642761Z,2.059379726,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:45.959618456Z,2.333335514,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:46.959774636Z,2.321744326,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:47.959710305Z,2.703558343,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:48.960235698Z,1.687185957,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:49.960036779Z,2.53733146,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:50.959601327Z,3.020115068,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:51.959768374Z,3.03363304,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:52.959943024Z,3.054667715,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:53.959781661Z,2.396380716,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:54.960354817Z,3.394098967,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:55.959731647Z,3.081141213,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:56.959726603Z,3.053142504,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:57.959512193Z,3.131714639,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:58.959552907Z,2.377515832,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:07:59.959915466Z,4.01522023,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:00.960509009Z,3.06308512,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:01.959804174Z,2.234940865,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:02.959864405Z,3.78948075,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:03.960287734Z,2.068762707,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:04.959772077Z,3.057565791,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:05.960474155Z,2.627226433,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:06.959832654Z,3.0626885,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:07.960554163Z,4.063900021,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:08.960302578Z,3.070666355,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:09.959604721Z,4.057815534,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:10.959901165Z,3.055656542,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:11.96031086Z,3.062329761,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:12.959944917Z,3.427683612,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:13.959740888Z,3.066966116,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:14.959840181Z,3.056391025,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:15.960039516Z,4.021015291,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:16.959694768Z,3.055475694,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:17.960150312Z,4.055999592,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:18.959882741Z,2.562940373,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:19.960122982Z,3.579518356,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:20.959523007Z,2.601047229,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:21.960363045Z,2.757798289,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:22.959643054Z,3.05801928,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:23.960237906Z,3.050511667,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:24.959834424Z,2.878331667,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:25.960128266Z,3.064438008,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:26.959963098Z,3.05338835,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:27.959822398Z,2.058712625,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:28.959957585Z,3.057586881,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:29.959739756Z,2.387098406,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:30.960323666Z,3.972132334,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:31.959730208Z,2.551541651,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:32.959862882Z,3.056259326,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:33.960415899Z,2.066751423,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:34.959676146Z,3.020705833,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:35.960345031Z,4.057971294,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:36.959959561Z,3.052604052,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:37.9599566Z,2.056878699,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:38.959660835Z,2.063998093,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:39.95956316Z,2.946937681,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:40.959607358Z,2.05715152,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:41.959860151Z,2.963068617,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:42.959853321Z,4.014401222,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:43.959638263Z,1.268255147,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:44.959673537Z,3.055840702,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:45.959608294Z,2.05730355,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:46.959658868Z,2.062529796,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:47.960202216Z,2.053019632,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:48.960314692Z,2.032528646,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:49.960294355Z,3.062933651,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:50.959884833Z,2.143331207,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:51.959524249Z,2.170484297,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:52.960165132Z,3.332030755,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:53.960564313Z,3.056330495,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:54.960337913Z,3.057948836,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:55.959670861Z,3.061155406,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:56.959571481Z,3.059958205,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:57.960262789Z,3.369023487,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:58.959832054Z,2.071412008,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:08:59.959646537Z,3.056033559,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:00.959507737Z,3.013877519,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:01.959616395Z,3.057791644,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:02.959605313Z,4.015209172,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:03.959961557Z,3.059414239,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:04.959746424Z,3.02504281,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:05.95979792Z,2.978553472,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:06.960384829Z,3.058904532,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:07.960320031Z,2.309444276,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:08.960064441Z,3.05767952,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:09.960298035Z,5.024034529,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:10.959561162Z,2.665153332,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:11.959626426Z,3.481642516,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:12.959836366Z,3.056479503,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:13.959497988Z,3.057198927,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:14.959657869Z,2.066025454,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:15.960142188Z,2.614820351,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:16.960519597Z,4.025841577,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:17.959938252Z,3.059080487,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:18.959719785Z,2.06238825,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:19.96050859Z,2.075610099,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:20.959572956Z,4.01988523,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:21.959795859Z,2.204413067,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:22.959720288Z,2.0168304,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:23.9600591Z,3.05540082,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:24.960259591Z,4.018457186,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:25.95962834Z,3.0657575,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:26.960026364Z,3.028023191,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:27.960406081Z,4.812611537,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:28.960282452Z,3.054944128,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:29.959570222Z,3.018159205,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:30.960046256Z,2.511571096,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:31.960493204Z,2.440442661,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:32.960017527Z,2.059486081,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:33.959717933Z,3.048853318,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:34.959783532Z,2.180061715,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:35.959545085Z,3.054814779,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:36.959865437Z,3.05781464,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:37.960463916Z,3.045846287,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:38.960461264Z,2.063928671,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:39.959711624Z,2.687978756,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:40.959700128Z,3.057188519,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:41.959984471Z,2.059056654,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:42.959597237Z,3.053759177,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:43.95999919Z,3.719163019,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:44.960410666Z,4.465856558,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:45.960140666Z,1.779079862,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:46.959678035Z,2.645134533,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:47.960496688Z,2.535301325,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:48.9595313Z,3.305309755,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:49.959636812Z,4.057970557,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:50.959603608Z,3.303856776,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:51.960427598Z,3.052526777,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:52.960224347Z,3.066724628,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:53.960175471Z,2.05238598,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:54.960201003Z,2.05618368,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:55.959900403Z,2.366964997,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:56.960452239Z,2.767159216,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:57.960517276Z,3.977839358,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:58.959745669Z,2.056966545,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:09:59.960117831Z,2.271815585,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:00.960593865Z,3.65177974,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:01.959859458Z,4.12467057,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:02.95989533Z,2.23421685,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:03.959927549Z,3.056818292,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:04.960107002Z,2.191278919,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:05.960033154Z,2.094096721,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:06.959654673Z,3.009200698,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:07.959957388Z,3.819502658,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:08.960514671Z,4.057220212,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:09.959710138Z,4.053294496,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:10.959888601Z,3.058195029,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:11.959860995Z,2.943773892,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:12.959912531Z,3.066365636,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:13.959618816Z,2.020651957,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:14.959861467Z,2.024763519,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:15.959603955Z,2.755262705,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:16.959947523Z,2.156987728,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:17.959517351Z,2.214171956,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:18.959737848Z,3.055897039,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:19.959628481Z,3.055905678,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:20.960347466Z,1.911824956,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:21.960209628Z,3.31683383,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:22.95964501Z,3.284257995,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:23.960317496Z,3.009747734,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:24.959841212Z,2.017029362,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:25.95991847Z,3.014886938,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:26.959578791Z,3.056139185,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:27.960284648Z,3.196580349,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:28.96014818Z,3.765730914,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:29.960270236Z,3.059872919,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:30.9605671Z,4.009014537,p95,dimmer_response_time
,,2,2021-05-11T11:24:41Z,2021-05-11T13:56:58Z,2021-05-11T13:10:31.959717833Z,4.052956077,p95,dimmer_response_time
