,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:50.839611487Z,5.503746351,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:51.83965229Z,6.014693892,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:52.8387946Z,5.306977596,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:53.839129026Z,4.966005032,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:54.838927094Z,4.735561142,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:55.839628485Z,5.086061335,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:56.839444782Z,5.114093419,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:57.838895974Z,4.743052379,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:58.839197379Z,4.714629676,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:05:59.839638474Z,4.878899903,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:00.838927213Z,5.098210563,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:01.838731646Z,4.280023083,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:02.838777615Z,4.830804886,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:03.839514379Z,5.481758247,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:04.839422965Z,5.275065362,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:05.839180744Z,5.255904392,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:06.839555728Z,5.387706081,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:07.838750267Z,5.662158405,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:08.838972921Z,5.176477366,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:09.838855465Z,4.922857066,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:10.839615383Z,4.800339695,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:11.839260151Z,5.917742698,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:12.839795062Z,4.994682379,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:13.839842138Z,7.391133672,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:14.839015666Z,5.598746481,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:15.838984321Z,5.461365181,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:16.839332143Z,4.892175336,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:17.83877486Z,5.12421991,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:18.838800184Z,4.598712776,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:19.838866758Z,4.964273612,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:20.839262259Z,5.014177648,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:21.839199352Z,4.640716196,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:22.838880159Z,7.130996249,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:23.839631934Z,4.840612293,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:24.839264407Z,4.738106783,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:25.83877268Z,6.193334816,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:26.839478919Z,4.795977331,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:27.838923752Z,4.37396472,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:28.839462937Z,4.649271512,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:29.83969308Z,4.843728027,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:30.839233922Z,7.343700059,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:31.838894404Z,5.290763902,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:32.8392051Z,4.770012226,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:33.839797706Z,4.831001671,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:34.83921797Z,5.114224301,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:35.838806908Z,4.904744404,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:36.839055766Z,4.941546907,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:37.839213298Z,4.640172704,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:38.839722915Z,7.057971081,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:39.838967721Z,5.869735435,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:40.838979227Z,5.434345766,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:41.839425585Z,5.716423902,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:42.839484862Z,5.667427019,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:43.839268395Z,5.92535768,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:44.839232149Z,4.909143065,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:45.839466877Z,6.292686635,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:46.838989605Z,5.372810341,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:47.839200069Z,5.066695667,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:48.839156518Z,4.88157481,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:49.838960216Z,5.597522046,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:50.839040901Z,5.05816463,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:51.838849473Z,5.055589387,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:52.839451832Z,6.471057817,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:53.838947231Z,5.299883552,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:54.838923675Z,4.655554216,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:55.839446895Z,4.999555993,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:56.839409872Z,5.058979082,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:57.839148477Z,4.648023173,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:58.839429428Z,5.516387246,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:06:59.839406715Z,6.303641026,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:00.839552398Z,4.553747082,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:01.83967Z,5.075531867,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:02.839383198Z,5.769632817,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:03.839019126Z,6.140766033,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:04.838824039Z,5.104488897,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:05.838745866Z,5.124424613,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:06.839151342Z,5.060747553,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:07.838867757Z,6.49467638,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:08.839631381Z,6.016265346,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:09.839701479Z,5.948987143,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:10.839063917Z,4.711920841,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:11.839314718Z,6.114658332,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:12.839075765Z,6.075444441,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:13.83910969Z,5.072674918,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:14.839496555Z,5.421896567,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:15.839074735Z,4.619691167,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:16.839470971Z,4.720639956,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:17.839493762Z,5.538090467,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:18.8388173Z,5.059059989,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:19.839840228Z,5.262727327,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:20.839630101Z,4.762088517,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:21.83956992Z,4.905427086,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:22.838806705Z,6.032089899,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:23.839400598Z,5.120405898,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:24.839055773Z,5.398057328,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:25.839237357Z,5.022219837,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:26.838853095Z,4.71055897,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:27.839634588Z,4.887594603,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:28.839681396Z,5.238267691,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:29.8392676Z,4.671360273,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:30.839785469Z,4.548562363,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:31.83896861Z,5.231617274,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:32.838815562Z,5.03518858,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:33.838786832Z,5.167224614,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:34.83897988Z,5.434695122,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:35.839201298Z,5.057600869,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:36.839731709Z,4.711619402,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:37.839190563Z,4.917361004,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:38.838824661Z,5.276768593,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:39.839486184Z,4.9148157,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:40.839107299Z,4.799883782,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:41.838992854Z,5.122716752,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:42.839668804Z,5.344558827,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:43.839394866Z,5.533200017,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:44.839571383Z,4.927811265,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:45.839588509Z,4.65319967,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:46.83970514Z,4.649956436,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:47.839781504Z,5.412755859,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:48.83900335Z,4.657361449,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:49.838894495Z,5.15813842,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:50.83943387Z,5.151879044,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:51.838884458Z,5.192863039,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:52.839204277Z,4.973878883,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:53.839489511Z,5.00834654,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:54.839425586Z,4.951092796,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:55.839586325Z,19.835885317,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:56.839154451Z,5.548423521,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:57.839466616Z,5.491909179,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:58.839347385Z,8.020400179,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:07:59.838822726Z,4.270125967,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:00.838972725Z,5.173177343,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:01.839825066Z,4.633389592,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:02.839866732Z,5.129755724,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:03.838985185Z,7.172158459,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:04.839099405Z,6.587525267,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:05.839661652Z,6.992452738,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:06.839565065Z,5.001445544,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:07.839574757Z,4.156435788,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:08.838943841Z,4.672553885,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:09.839285999Z,4.951264447,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:10.839409652Z,4.539467566,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:11.838995197Z,5.049978342,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:12.839771864Z,4.468239326,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:13.838868543Z,6.060763863,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:14.839438442Z,5.302841657,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:15.840127937Z,4.781123073,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:16.838785713Z,4.49547714,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:17.839280961Z,4.932000017,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:18.838882194Z,5.018685341,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:19.839759454Z,5.047223783,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:20.83882318Z,5.280006941,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:21.838928401Z,4.627448438,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:22.839262402Z,4.657423116,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:23.839642004Z,4.784182479,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:24.839789199Z,4.855852178,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:25.839010795Z,5.029631859,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:26.83898281Z,5.113742109,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:27.839709404Z,5.10747439,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:28.839799513Z,4.499580093,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:29.839113736Z,5.287545583,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:30.839444908Z,4.947471343,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:31.839138298Z,5.082899469,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:32.839730382Z,5.060507451,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:33.838814397Z,5.330578179,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:34.838978933Z,5.147492397,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:35.839273238Z,5.522235524,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:36.839614318Z,5.968300768,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:37.83989632Z,5.064738206,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:38.838824116Z,6.168091212,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:39.838971316Z,5.01150224,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:40.839515052Z,5.233287925,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:41.839280927Z,4.735749844,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:42.839743243Z,4.48354409,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:43.838964479Z,4.284712822,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:44.839662332Z,4.717519308,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:45.839738038Z,4.779023587,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:46.838772432Z,4.921576124,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:47.839507288Z,6.845584964,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:48.838817942Z,6.05493369,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:49.838910955Z,5.093393935,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:50.839223312Z,4.507648483,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:51.839650756Z,4.908333664,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:52.838874478Z,4.412412148,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:53.83876282Z,4.634995507,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:54.838745775Z,6.471408079,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:55.839783322Z,4.470623641,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:56.839743696Z,5.150943173,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:57.839233818Z,5.366737738,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:58.839441366Z,5.020121754,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:08:59.838860128Z,4.444742498,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:00.838822226Z,4.514611731,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:01.839397363Z,4.222825944,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:02.838863298Z,4.759498431,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:03.838776308Z,4.6977579,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:04.839455087Z,5.05284006,p95,dimmer_response_time
,,0,2021-05-13T14:51:14Z,2021-05-13T15:21:24Z,2021-05-13T15:09:05.838793701Z,5.449563957,p95,dimmer_response_time
